"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","756211","test_build_and_deploy","tests.integration.tls_tests","Thu Feb 20 01:30:02 UTC 2025","passed","Thu Feb 20 01:42:38 UTC 2025","","test_tls_race_conds","",""
"","1041","test_mongos_has_user","tests.integration","Thu Feb 20 01:41:30 UTC 2025","passed","Thu Feb 20 01:41:31 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","552385","test_build_and_deploy","tests.integration.upgrade_tests","Thu Feb 20 01:30:21 UTC 2025","passed","Thu Feb 20 01:39:34 UTC 2025","","test_upgrade","",""
"","211733","test_mongos_updates_config_db","tests.integration","Thu Feb 20 01:41:31 UTC 2025","broken","Thu Feb 20 01:45:03 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","450922","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Feb 20 01:45:00 UTC 2025","passed","Thu Feb 20 01:52:30 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","283938","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Feb 20 02:15:58 UTC 2025","passed","Thu Feb 20 02:20:42 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","66579","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Feb 20 01:39:54 UTC 2025","failed","Thu Feb 20 01:41:00 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Thu Feb 20 01:45:03 UTC 2025","skipped","Thu Feb 20 01:45:03 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","130740","test_upgrade","tests.integration.upgrade_tests","Thu Feb 20 01:39:34 UTC 2025","passed","Thu Feb 20 01:41:45 UTC 2025","","test_upgrade","",""
"Verifies that the application and unit are active.","33969","test_waits_for_config_server","tests.integration","Thu Feb 20 01:35:29 UTC 2025","passed","Thu Feb 20 01:36:03 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307853","test_tls_reenabled","tests.integration.tls_tests","Thu Feb 20 02:10:50 UTC 2025","passed","Thu Feb 20 02:15:58 UTC 2025","","test_tls","",""
"","0","test_user_with_extra_roles","tests.integration","Thu Feb 20 01:45:03 UTC 2025","skipped","Thu Feb 20 01:45:03 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","456196","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Feb 20 01:42:38 UTC 2025","passed","Thu Feb 20 01:50:14 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","330422","test_build_and_deploy","tests.integration","Thu Feb 20 01:29:58 UTC 2025","passed","Thu Feb 20 01:35:29 UTC 2025","","test_charm","",""
"","327743","test_mongos_starts_with_config_server","tests.integration","Thu Feb 20 01:36:03 UTC 2025","passed","Thu Feb 20 01:41:30 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367846","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Feb 20 02:04:42 UTC 2025","passed","Thu Feb 20 02:10:50 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","288373","test_build_and_deploy","tests.integration.external_relations","Thu Feb 20 01:30:08 UTC 2025","passed","Thu Feb 20 01:34:56 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","357642","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Feb 20 01:34:56 UTC 2025","passed","Thu Feb 20 01:40:54 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","223199","test_mongos_can_scale","tests.integration.external_relations","Thu Feb 20 01:40:55 UTC 2025","passed","Thu Feb 20 01:44:38 UTC 2025","","test_charm","",""
"","731602","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Feb 20 01:52:30 UTC 2025","passed","Thu Feb 20 02:04:42 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1073","test_mongos_has_user","tests.integration.external_relations","Thu Feb 20 01:40:54 UTC 2025","passed","Thu Feb 20 01:40:55 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","557367","test_build_and_deploy","tests.integration.upgrade_tests","Thu Feb 20 01:30:36 UTC 2025","passed","Thu Feb 20 01:39:54 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","874743","test_build_and_deploy","tests.integration.tls_tests","Thu Feb 20 01:30:25 UTC 2025","passed","Thu Feb 20 01:45:00 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Thu Feb 20 01:45:03 UTC 2025","skipped","Thu Feb 20 01:45:03 UTC 2025","","test_charm","",""
