"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","72327","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Dec 24 01:49:21 UTC 2024","passed","Tue Dec 24 01:50:33 UTC 2024","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","307869","test_tls_reenabled","tests.integration.tls_tests","Tue Dec 24 02:22:28 UTC 2024","passed","Tue Dec 24 02:27:36 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","597820","test_build_and_deploy","tests.integration.upgrade_tests","Tue Dec 24 01:39:55 UTC 2024","passed","Tue Dec 24 01:49:53 UTC 2024","","test_upgrade","",""
"Verify mongos is running and can be accessed externally via IP-address.","319859","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Dec 24 01:43:22 UTC 2024","passed","Tue Dec 24 01:48:42 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","599359","test_build_and_deploy","tests.integration.upgrade_tests","Tue Dec 24 01:39:22 UTC 2024","passed","Tue Dec 24 01:49:21 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","368071","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Dec 24 02:16:20 UTC 2024","passed","Tue Dec 24 02:22:28 UTC 2024","","test_tls","",""
"","738071","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Dec 24 02:04:02 UTC 2024","passed","Tue Dec 24 02:16:20 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","253449","test_build_and_deploy","tests.integration.external_relations","Tue Dec 24 01:39:09 UTC 2024","passed","Tue Dec 24 01:43:22 UTC 2024","","test_charm","",""
"","1057","test_mongos_has_user","tests.integration","Tue Dec 24 01:51:00 UTC 2024","passed","Tue Dec 24 01:51:01 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1014","test_mongos_has_user","tests.integration.external_relations","Tue Dec 24 01:48:42 UTC 2024","passed","Tue Dec 24 01:48:43 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","579639","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Dec 24 01:54:22 UTC 2024","passed","Tue Dec 24 02:04:02 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","403525","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Dec 24 02:27:36 UTC 2024","passed","Tue Dec 24 02:34:19 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130400","test_upgrade","tests.integration.upgrade_tests","Tue Dec 24 01:49:53 UTC 2024","passed","Tue Dec 24 01:52:03 UTC 2024","","test_upgrade","",""
"Verify hosts are up to date after scaling.","206358","test_mongos_can_scale","tests.integration.external_relations","Tue Dec 24 01:48:43 UTC 2024","passed","Tue Dec 24 01:52:10 UTC 2024","","test_charm","",""
"","228364","test_mongos_updates_config_db","tests.integration","Tue Dec 24 01:51:01 UTC 2024","passed","Tue Dec 24 01:54:50 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","311906","test_build_and_deploy","tests.integration","Tue Dec 24 01:39:16 UTC 2024","passed","Tue Dec 24 01:44:28 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","34359","test_waits_for_config_server","tests.integration","Tue Dec 24 01:44:28 UTC 2024","passed","Tue Dec 24 01:45:02 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","124976","test_mongos_stops_without_config_server","tests.integration","Tue Dec 24 01:58:08 UTC 2024","passed","Tue Dec 24 02:00:13 UTC 2024","","test_charm","",""
"","358002","test_mongos_starts_with_config_server","tests.integration","Tue Dec 24 01:45:02 UTC 2024","passed","Tue Dec 24 01:51:00 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","196325","test_mongos_can_scale","tests.integration","Tue Dec 24 01:54:52 UTC 2024","passed","Tue Dec 24 01:58:08 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","872707","test_build_and_deploy","tests.integration.tls_tests","Tue Dec 24 01:39:49 UTC 2024","passed","Tue Dec 24 01:54:22 UTC 2024","","test_tls","",""
"","1877","test_user_with_extra_roles","tests.integration","Tue Dec 24 01:54:50 UTC 2024","passed","Tue Dec 24 01:54:52 UTC 2024","","test_charm","",""
