"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","133520","test_mongos_stops_without_config_server","tests.integration","Sat Oct 26 01:49:28 UTC 2024","passed","Sat Oct 26 01:51:42 UTC 2024","","test_charm","",""
"","1849","test_user_with_extra_roles","tests.integration","Sat Oct 26 01:46:21 UTC 2024","passed","Sat Oct 26 01:46:23 UTC 2024","","test_charm","",""
"","297074","test_mongos_updates_config_db","tests.integration","Sat Oct 26 01:41:24 UTC 2024","passed","Sat Oct 26 01:46:21 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","769054","test_build_and_deploy","tests.integration.tls_tests","Sat Oct 26 01:29:10 UTC 2024","passed","Sat Oct 26 01:41:59 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","502021","test_build_and_deploy","tests.integration.upgrade_tests","Sat Oct 26 01:28:50 UTC 2024","passed","Sat Oct 26 01:37:12 UTC 2024","","test_upgrade","",""
"Verifies that the application and unit are active.","667","test_waits_for_config_server","tests.integration","Sat Oct 26 01:35:45 UTC 2024","passed","Sat Oct 26 01:35:46 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","754983","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Oct 26 01:41:59 UTC 2024","passed","Sat Oct 26 01:54:34 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367758","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Oct 26 02:08:55 UTC 2024","passed","Sat Oct 26 02:15:03 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","293257","test_build_and_deploy","tests.integration","Sat Oct 26 01:30:52 UTC 2024","passed","Sat Oct 26 01:35:45 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307619","test_tls_reenabled","tests.integration.tls_tests","Sat Oct 26 02:15:03 UTC 2024","passed","Sat Oct 26 02:20:10 UTC 2024","","test_tls","",""
"","337095","test_mongos_starts_with_config_server","tests.integration","Sat Oct 26 01:35:46 UTC 2024","passed","Sat Oct 26 01:41:23 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","219992","test_mongos_can_scale","tests.integration.external_relations","Sat Oct 26 01:38:57 UTC 2024","passed","Sat Oct 26 01:42:37 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","614676","test_build_and_deploy","tests.integration.upgrade_tests","Sat Oct 26 01:29:03 UTC 2024","passed","Sat Oct 26 01:39:17 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","552104","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Oct 26 02:20:10 UTC 2024","passed","Sat Oct 26 02:29:22 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","70784","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Oct 26 01:39:18 UTC 2024","passed","Sat Oct 26 01:40:28 UTC 2024","","test_rollback","",""
"","1009","test_mongos_has_user","tests.integration","Sat Oct 26 01:41:23 UTC 2024","passed","Sat Oct 26 01:41:24 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","307076","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Oct 26 01:33:49 UTC 2024","passed","Sat Oct 26 01:38:56 UTC 2024","","test_charm","",""
"","860421","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Oct 26 01:54:34 UTC 2024","passed","Sat Oct 26 02:08:55 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","185459","test_mongos_can_scale","tests.integration","Sat Oct 26 01:46:23 UTC 2024","passed","Sat Oct 26 01:49:28 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1043","test_mongos_has_user","tests.integration.external_relations","Sat Oct 26 01:38:56 UTC 2024","passed","Sat Oct 26 01:38:57 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130670","test_upgrade","tests.integration.upgrade_tests","Sat Oct 26 01:37:12 UTC 2024","passed","Sat Oct 26 01:39:23 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","249155","test_build_and_deploy","tests.integration.external_relations","Sat Oct 26 01:29:40 UTC 2024","passed","Sat Oct 26 01:33:49 UTC 2024","","test_charm","",""
