"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","848882","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Aug 31 01:52:34 UTC 2024","passed","Sat Aug 31 02:06:43 UTC 2024","","test_tls","",""
"","196380","test_mongos_updates_config_db","tests.integration","Sat Aug 31 01:38:28 UTC 2024","passed","Sat Aug 31 01:41:44 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","131269","test_mongos_stops_without_config_server","tests.integration","Sat Aug 31 01:44:34 UTC 2024","passed","Sat Aug 31 01:46:45 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","507041","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Aug 31 02:17:59 UTC 2024","passed","Sat Aug 31 02:26:26 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","187747","test_build_and_deploy","tests.integration.external_relations","Sat Aug 31 01:28:00 UTC 2024","passed","Sat Aug 31 01:31:08 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130372","test_upgdade","tests.integration.upgrade_tests","Sat Aug 31 01:36:24 UTC 2024","passed","Sat Aug 31 01:38:34 UTC 2024","","test_rollback","",""
"Tests that upgrade can be ran successfully.","129365","test_upgdade","tests.integration.upgrade_tests","Sat Aug 31 01:36:39 UTC 2024","passed","Sat Aug 31 01:38:48 UTC 2024","","test_upgrade","",""
"","5124","test_user_with_extra_roles","tests.integration","Sat Aug 31 01:41:44 UTC 2024","passed","Sat Aug 31 01:41:49 UTC 2024","","test_charm","",""
"","2405","test_mongos_has_user","tests.integration","Sat Aug 31 01:38:25 UTC 2024","passed","Sat Aug 31 01:38:28 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","164728","test_mongos_can_scale","tests.integration","Sat Aug 31 01:41:49 UTC 2024","passed","Sat Aug 31 01:44:34 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","235508","test_build_and_deploy","tests.integration","Sat Aug 31 01:28:33 UTC 2024","passed","Sat Aug 31 01:32:28 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","748247","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Aug 31 01:40:06 UTC 2024","passed","Sat Aug 31 01:52:34 UTC 2024","","test_tls","",""
"","322202","test_mongos_starts_with_config_server","tests.integration","Sat Aug 31 01:33:03 UTC 2024","passed","Sat Aug 31 01:38:25 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","500194","test_build_and_deploy","tests.integration.upgrade_tests","Sat Aug 31 01:28:18 UTC 2024","passed","Sat Aug 31 01:36:39 UTC 2024","","test_upgrade","",""
"Verify mongos is running and can be accessed externally via IP-address.","264910","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Aug 31 01:31:08 UTC 2024","passed","Sat Aug 31 01:35:33 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","705686","test_build_and_deploy","tests.integration.tls_tests","Sat Aug 31 01:28:20 UTC 2024","passed","Sat Aug 31 01:40:06 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","368084","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Aug 31 02:06:43 UTC 2024","passed","Sat Aug 31 02:12:51 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2395","test_mongos_has_user","tests.integration.external_relations","Sat Aug 31 01:35:33 UTC 2024","passed","Sat Aug 31 01:35:35 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307973","test_tls_reenabled","tests.integration.tls_tests","Sat Aug 31 02:12:51 UTC 2024","passed","Sat Aug 31 02:17:59 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","34520","test_waits_for_config_server","tests.integration","Sat Aug 31 01:32:28 UTC 2024","passed","Sat Aug 31 01:33:03 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","446559","test_build_and_deploy","tests.integration.upgrade_tests","Sat Aug 31 01:28:57 UTC 2024","passed","Sat Aug 31 01:36:24 UTC 2024","","test_rollback","",""
