"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","437540","test_build_and_deploy","tests.integration.upgrade_tests","Tue Aug 20 01:27:31 UTC 2024","passed","Tue Aug 20 01:34:49 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","161848","test_mongos_can_scale","tests.integration","Tue Aug 20 01:39:06 UTC 2024","passed","Tue Aug 20 01:41:48 UTC 2024","","test_charm","",""
"","268960","test_mongos_starts_with_config_server","tests.integration","Tue Aug 20 01:31:22 UTC 2024","passed","Tue Aug 20 01:35:51 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","182696","test_build_and_deploy","tests.integration.external_relations","Tue Aug 20 01:27:13 UTC 2024","passed","Tue Aug 20 01:30:16 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308035","test_tls_reenabled","tests.integration.tls_tests","Tue Aug 20 02:13:04 UTC 2024","passed","Tue Aug 20 02:18:12 UTC 2024","","test_tls","",""
"","4715","test_user_with_extra_roles","tests.integration","Tue Aug 20 01:39:01 UTC 2024","passed","Tue Aug 20 01:39:06 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","559464","test_build_and_deploy","tests.integration.tls_tests","Tue Aug 20 01:27:21 UTC 2024","passed","Tue Aug 20 01:36:40 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","218382","test_build_and_deploy","tests.integration","Tue Aug 20 01:27:12 UTC 2024","passed","Tue Aug 20 01:30:50 UTC 2024","","test_charm","",""
"","187863","test_mongos_updates_config_db","tests.integration","Tue Aug 20 01:35:53 UTC 2024","passed","Tue Aug 20 01:39:01 UTC 2024","","test_charm","",""
"","884726","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Aug 20 01:52:12 UTC 2024","passed","Tue Aug 20 02:06:57 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","510586","test_build_and_deploy","tests.integration.upgrade_tests","Tue Aug 20 01:27:15 UTC 2024","passed","Tue Aug 20 01:35:46 UTC 2024","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","214313","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Aug 20 01:30:16 UTC 2024","passed","Tue Aug 20 01:33:50 UTC 2024","","test_charm","",""
"","2406","test_mongos_has_user","tests.integration","Tue Aug 20 01:35:51 UTC 2024","passed","Tue Aug 20 01:35:53 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129887","test_upgdade","tests.integration.upgrade_tests","Tue Aug 20 01:35:46 UTC 2024","passed","Tue Aug 20 01:37:56 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","437389","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Aug 20 02:18:12 UTC 2024","failed","Tue Aug 20 02:25:30 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","129594","test_upgdade","tests.integration.upgrade_tests","Tue Aug 20 01:34:49 UTC 2024","passed","Tue Aug 20 01:36:58 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","932062","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Aug 20 01:36:40 UTC 2024","passed","Tue Aug 20 01:52:12 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367674","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Aug 20 02:06:57 UTC 2024","passed","Tue Aug 20 02:13:04 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","31892","test_waits_for_config_server","tests.integration","Tue Aug 20 01:30:50 UTC 2024","passed","Tue Aug 20 01:31:22 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2418","test_mongos_has_user","tests.integration.external_relations","Tue Aug 20 01:33:50 UTC 2024","passed","Tue Aug 20 01:33:53 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","309221","test_mongos_stops_without_config_server","tests.integration","Tue Aug 20 01:41:48 UTC 2024","passed","Tue Aug 20 01:46:57 UTC 2024","","test_charm","",""
