"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1017","test_mongos_has_user","tests.integration","Sat Jan 25 01:38:09 UTC 2025","passed","Sat Jan 25 01:38:10 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307995","test_tls_reenabled","tests.integration.tls_tests","Sat Jan 25 02:08:59 UTC 2025","passed","Sat Jan 25 02:14:07 UTC 2025","","test_tls","",""
"","273209","test_mongos_starts_with_config_server","tests.integration","Sat Jan 25 01:33:35 UTC 2025","passed","Sat Jan 25 01:38:09 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","591067","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Jan 25 01:40:48 UTC 2025","passed","Sat Jan 25 01:50:39 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","308317","test_build_and_deploy","tests.integration","Sat Jan 25 01:27:57 UTC 2025","passed","Sat Jan 25 01:33:06 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","565852","test_build_and_deploy","tests.integration.upgrade_tests","Sat Jan 25 01:27:49 UTC 2025","passed","Sat Jan 25 01:37:15 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","775028","test_build_and_deploy","tests.integration.tls_tests","Sat Jan 25 01:27:53 UTC 2025","passed","Sat Jan 25 01:40:48 UTC 2025","","test_tls","",""
"","223931","test_mongos_updates_config_db","tests.integration","Sat Jan 25 01:38:10 UTC 2025","passed","Sat Jan 25 01:41:54 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","262577","test_build_and_deploy","tests.integration.external_relations","Sat Jan 25 01:28:38 UTC 2025","passed","Sat Jan 25 01:33:00 UTC 2025","","test_charm","",""
"","732486","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Jan 25 01:50:39 UTC 2025","passed","Sat Jan 25 02:02:51 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","385089","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Jan 25 02:14:07 UTC 2025","passed","Sat Jan 25 02:20:32 UTC 2025","","test_tls","",""
"","1818","test_user_with_extra_roles","tests.integration","Sat Jan 25 01:41:54 UTC 2025","passed","Sat Jan 25 01:41:55 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","199521","test_mongos_can_scale","tests.integration","Sat Jan 25 01:41:55 UTC 2025","passed","Sat Jan 25 01:45:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","549377","test_build_and_deploy","tests.integration.upgrade_tests","Sat Jan 25 01:27:41 UTC 2025","passed","Sat Jan 25 01:36:50 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367645","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Jan 25 02:02:51 UTC 2025","passed","Sat Jan 25 02:08:59 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","67108","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Jan 25 01:37:15 UTC 2025","passed","Sat Jan 25 01:38:22 UTC 2025","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","353108","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Jan 25 01:33:00 UTC 2025","passed","Sat Jan 25 01:38:53 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","126955","test_upgrade","tests.integration.upgrade_tests","Sat Jan 25 01:36:50 UTC 2025","passed","Sat Jan 25 01:38:57 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","135535","test_mongos_stops_without_config_server","tests.integration","Sat Jan 25 01:45:15 UTC 2025","passed","Sat Jan 25 01:47:31 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","213037","test_mongos_can_scale","tests.integration.external_relations","Sat Jan 25 01:38:54 UTC 2025","passed","Sat Jan 25 01:42:27 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","29789","test_waits_for_config_server","tests.integration","Sat Jan 25 01:33:06 UTC 2025","passed","Sat Jan 25 01:33:35 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1024","test_mongos_has_user","tests.integration.external_relations","Sat Jan 25 01:38:53 UTC 2025","passed","Sat Jan 25 01:38:54 UTC 2025","","test_charm","",""
